,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
8606,0.45131484869652183,1.0610859728506787,2.176470588235294,6.516177887789752
8607,2.156294100546197,0.7147790055248618,1.647099447513812,8.20027294234003
8608,7.381510159723342,0.2445923460898502,0.9459234608985025,4.4541594265188404
8609,1.1640205170843243,0.17631578947368423,3.368421052631579,3.2549329003586527
8610,2.811882076360675,0.6786743515850143,1.5907780979827086,7.409025939103741
8611,0.04116975023194743,1.0395569620253164,2.5063291139240507,5.535740312454453
8612,4.532886751915913,0.561023622047244,2.3001968503937005,0.41739297034970346
8613,9.46155714421483,0.3794466403162055,0.7944664031620553,0.3142820587020495
8614,0.6608071656277024,0.895238095238095,2.4476190476190474,5.469172968629844
8615,2.801208843816493,0.546242774566474,1.7362716763005779,7.353836841768186
8616,10.329838246577852,0.013204225352112676,0.37500000000000006,3.173068390792288
8617,9.426017071469447,0.015025041736227044,0.48080133555926546,4.3805357397385825
8618,0.08996985527866798,0.5248962655601659,2.5560165975103732,8.17495595662099
8619,2.342129028323981,0.8555219364599093,1.7382753403933433,6.455698989970035
8620,0.8237016694451458,0.36033519553072624,3.5446927374301676,1.826191403792604
8621,1.1548413271584674,0.5190217391304347,3.1576086956521734,2.4967963552440593
8622,0.6350860287259583,0.974112426035503,2.1346153846153846,6.900567805663145
8623,2.0801323125323252,0.6402439024390243,1.6890243902439024,8.547506722080039
8624,6.9921523683835165,0.16612377850162866,1.0798045602605864,4.9210223328363245
8625,8.412752460775922,0.25471698113207547,0.6946826758147512,3.77336132114599
8626,0.2576166549167404,0.7340876944837341,2.3592644978783595,7.760144128375781
8627,0.3227197785623662,1.0930232558139534,2.283720930232558,5.95836554185255
8628,4.020253767371512,0.6391554702495201,2.2888675623800383,1.0683177081791353
8629,3.0249259962482666,0.4536862003780718,2.7533081285444236,1.4529851699413592
8630,0.8168381072053766,0.9372128637059723,2.2258805513016844,6.210078718885978
8631,0.9279604122210698,0.5958041958041957,2.2300699300699303,7.9698706681109455
8632,5.591283980739473,0.09390862944162436,1.7791878172588833,4.081058001972524
8633,3.57660550407317,0.12540192926045016,2.2548231511254015,5.198622735207641
8634,0.6801286888183916,0.6032171581769438,2.177613941018767,8.740074517202036
8635,0.9509971544806571,0.9276315789473684,2.032894736842105,7.129853019833239
8636,2.044372168660704,0.4714285714285714,2.8392857142857144,2.8397628875578036
8637,0.38193441683069035,0.655045871559633,3.3412844036697247,2.1884411243564728
8638,0.11685306353259331,1.089071856287425,2.2387724550898205,6.665790730075802
8639,1.8712497434192,0.7417808219178081,1.6931506849315068,8.35071826295537
8640,3.557826059583253,0.28171334431630973,2.194398682042834,4.672119500891367
8641,2.303790606729392,0.21614583333333331,2.893229166666667,3.4971154078258144
8642,0.8933659106125589,0.7103004291845493,2.199570815450644,7.545616981150254
8643,0.7148154435876587,1.0690737833594977,2.2158555729984304,5.70032989883398
8644,7.112274594544757,0.6040856031128404,1.3132295719844358,0.7219111880172887
8645,2.652946414946511,0.4264705882352941,3.0676470588235296,0.5196951689648269
8646,0.4719585878324826,0.9274447949526813,2.4582018927444795,5.601887673037266
8647,4.043284132132092,0.5805755395683454,1.2582733812949642,7.436501374611804
8648,2.297156902802158,0.05506993006993007,3.083916083916084,3.3362249308371403
8649,8.608369466409385,0.07213930348258707,0.681592039800995,4.527294730633891
8650,1.1468554114199792,0.5702479338842974,2.1322314049586777,8.250697682491177
8651,0.5282109909458278,0.9022556390977444,2.2984962406015037,6.576293002765441
8652,4.015915081775102,0.42421441774491686,2.345656192236599,2.008655449732815
8653,3.743781603826011,0.5800359712230216,2.1717625899280577,2.6695133139632112
8654,0.5548229281258328,1.0191176470588235,2.0977941176470587,7.0158847810251626
8655,0.12273246295561689,0.6832884097035041,2.306603773584906,8.644309670301743
8656,8.188916468465868,0.220873786407767,0.587378640776699,5.060720917201178
8657,1.4627535107964151,0.3117546848381601,3.0153321976149914,3.9282580318516804
8658,0.4025486689345972,0.7784810126582278,2.2468354430379747,7.865597346315756
8659,0.1403197034099657,1.1394453004622498,2.2788906009244996,6.084997825830076
8660,3.940062725055175,0.7,2.222857142857143,1.2621168389145796
8661,3.74215544386296,0.5328185328185329,2.5164092664092665,0.9210041797484769
8662,0.9336091877871887,1.0085803432137286,2.178627145085803,5.830152823753619
8663,0.35161192089987536,0.655049786628734,2.4238975817923185,7.653490873816291
8664,6.336301869895164,0.15544041450777202,1.538860103626943,3.616324414092033
8665,2.8578555800353813,0.10819672131147541,2.591803278688525,4.779491635889636
8666,0.7975937987715158,0.5967302452316077,2.192779291553134,8.449648700853192
8667,0.3871916986099818,0.9285714285714286,2.285714285714286,6.783878009165865
8668,0.9004851744721764,0.45901639344262296,3.3278688524590163,2.365606971298911
8669,1.3668666043237183,0.6472795497185742,3.101313320825516,1.640988685493065
8670,0.4158332763153777,1.091324200913242,2.189497716894977,6.333636556927502
8671,0.4704459915238945,0.7385257301808067,2.228094575799722,8.072983786047498
8672,6.756267380921471,0.2672268907563025,1.177310924369748,4.23180351871359
8673,4.42881398239843,0.199468085106383,2.2579787234042556,3.007597573583679
8674,1.81529875441331,0.7042151162790697,1.9382267441860466,7.242496046562151
8675,0.062346522715473106,1.0710862619808306,2.501597444089457,5.334762229661306
8676,3.7577648518482696,0.594621513944223,2.587649402390438,0.10559543273787318
8677,7.6040446829996915,0.40854870775347907,1.434393638170974,0.15807825219009644
8678,0.561118704439258,0.9225239616613419,2.477635782747604,5.334762229661306
8679,4.349153265781889,0.5690406976744186,1.1969476744186045,7.242496046562151
8680,9.664963847004909,0.034574468085106384,0.6117021276595744,3.007597573583679
8681,5.728615060846037,0.04285714285714286,1.7571428571428573,4.23180351871359
8682,0.12665853617951006,0.5528511821974966,2.5326842837273995,8.072983786047498
8683,1.7029362744344039,0.8881278538812786,1.9474885844748862,6.333636556927502
8684,8.185841574208334,0.3960674157303371,0.9859550561797752,1.6875494812453367
8685,6.303396221305234,0.5546448087431695,1.3633879781420764,2.365606971298911
8686,0.6379170214245883,1.0029717682020804,2.1196136701337296,6.813180498925213
8687,1.539916698471699,0.6673469387755102,1.8612244897959183,8.474213061283606
8688,6.600636223766892,0.19394435351882158,1.2054009819967264,4.815048038477716
8689,0.426177897228642,0.28448275862068967,3.4474137931034483,3.655786705821541
8690,2.550185324026653,0.7627840909090909,1.5511363636363638,7.680267809531334
8691,0.2431708611830914,1.1238317757009346,2.2967289719626174,5.8623557844910845
8692,1.8082898789136448,0.6776061776061776,3.0405405405405403,0.9210041797484769
8693,7.5930794857446475,0.49049429657794674,1.1606463878326998,1.3101060723333846
8694,0.9406971237613589,0.9692307692307692,2.166923076923077,6.116412373201424
8695,0.27446500154631626,0.6244725738396625,2.445147679324895,7.865597346315756
8696,8.075712571008191,0.12244897959183673,0.9107142857142856,3.966652922302964
8697,2.164770647091155,0.15508885298869143,2.731017770597738,5.0953634579120095
8698,1.2448578385498283,0.6287061994609164,1.9730458221024256,8.644309670301743
8699,0.2678455515090228,0.9595588235294118,2.2566176470588233,7.0158847810251626
8700,0.9109084413977022,0.5035906642728906,3.220825852782765,2.7123049482598773
8701,1.9478390516394204,0.6903881700554529,2.7948243992606283,2.008655449732815
8702,0.05869011010509198,1.1210526315789475,2.242105263157895,6.576293002765441
8703,0.5547439797416192,0.7696011004126547,2.133425034387895,8.275806012525171
8704,4.012924112160767,0.3134328358208955,2.029850746268657,4.527294730633891
8705,7.187144369163186,0.2491258741258741,1.1984265734265733,3.3362249308371403
8706,1.3084409125440764,0.7370689655172413,2.043103448275862,7.463897857718979
8707,0.43091871062965803,1.1025236593059937,2.2973186119873814,5.601887673037266
8708,7.168057140384322,0.6411764705882352,1.2911764705882354,0.5196951689648269
8709,5.669571207039237,0.4581712062256809,1.9581712062256809,0.7219111880172887
8710,0.4689995998209937,0.9498432601880877,2.414576802507837,5.7329382432201434
8711,2.6019282146590776,0.6,1.7142857142857142,7.572701033487479
8712,3.6815477342832437,0.08593750000000001,2.546875,3.4971154078258144
8713,7.244248241802046,0.06177924217462933,1.1392092257001647,4.672119500891367
8714,2.3848042459939567,0.5601915184678522,1.6928864569083444,8.375552374247095
8715,1.7112831307174805,0.8878923766816144,1.883408071748879,6.695444934690348
8716,3.795473267254985,0.41009174311926605,2.4055045871559635,2.1884411243564728
8717,5.426481303299681,0.5641711229946523,1.5695187165775402,2.8819459369867673
8718,0.798837609763752,1.0043859649122808,2.0087719298245617,7.129853019833239
8719,0.8719598574594766,0.6715817694369973,2.0428954423592494,8.740074517202036
8720,2.509898599349593,0.20980707395498394,2.5393890675241155,5.198622735207641
8721,3.516119208998754,0.29898648648648646,2.285472972972973,4.118935359430689
8722,1.546600687035116,0.7657342657342657,1.8461538461538463,7.9698706681109455
8723,0.03984576132709155,1.1232771822358347,2.3085758039816233,6.210078718885978
8724,0.785487762915948,0.6849056603773584,3.288679245283019,1.500252091539972
8725,2.7913406134273635,0.5172413793103449,2.8275862068965516,1.1170459378899151
8726,0.9263831104823343,0.991486068111455,2.1710526315789473,5.990170631752479
8727,0.07350079702426773,0.6419491525423728,2.5105932203389836,7.7866191417780835
8728,7.7300435829340755,0.14383561643835618,1.0351027397260273,3.8122844243926677
8729,0.27500054301274807,0.1,3.4634146341463414,4.956117343054812
8730,2.8519104923868106,0.584573748308525,1.4736129905277402,8.571805702993606
8731,1.133779650405359,0.912850812407681,2.018463810930576,6.929524800953459
8732,5.269728029689272,0.4448462929475588,1.8010849909584088,2.540209840347065
8733,4.4819061425691755,0.6312849162011174,2.0083798882681565,1.826191403792604
8734,0.15745405232430124,1.0756429652042359,2.273827534039334,6.455698989970035
8735,1.061644292288282,0.7261410788381742,2.0186721991701244,8.17495595662099
8736,5.625203736199509,0.25542570951585974,1.5550918196994992,4.3805357397385825
8737,7.993599884824105,0.1875,1.0088028169014083,3.173068390792288
8738,2.0492064696375683,0.6914739884393064,1.8511560693641618,7.353836841768186
8739,1.0738116441450165,1.0547619047619048,2.145238095238095,5.469172968629844
8740,2.5196538047093835,0.5780632411067192,2.9970355731225293,0.3142820587020495
8741,8.246268554332906,0.3927165354330709,1.1840551181102363,0.41739297034970346
8742,1.0498286309146598,0.9042721518987342,2.2927215189873418,5.535740312454453
8743,2.1182844975250417,0.5554755043227665,1.9538904899135445,7.409025939103741
8744,8.536150458618378,0.02631578947368421,0.9684210526315791,3.2549329003586527
8745,6.1909440049292535,0.019966722129783697,1.5823627287853579,4.4541594265188404
8746,1.5970455938252273,0.5275862068965518,2.023448275862069,8.225520088098467
8747,0.7064058501336863,0.8574660633484164,2.29185520361991,6.516177887789752
8748,5.841063339030582,0.3645640074211503,1.7894248608534324,1.9177619500390364
8749,6.633744907644316,0.5216216216216216,1.2378378378378379,2.6265674755789896
8750,0.4981600410982035,0.9742268041237113,2.167157584683358,6.987182912341539
8751,0.40435370903485673,0.6425675675675675,2.258108108108108,8.596039010985786
8752,5.693035801928291,0.17017828200972446,1.5072933549432739,5.025966083003439
8753,2.1756737631108325,0.25597269624573377,2.8310580204778155,3.889732100818653
8754,2.4186938333450585,0.7352112676056339,1.5971830985915494,7.839345436075064
8755,0.3011490989188748,1.0925925925925926,2.275462962962963,6.0534863199791875
8756,6.008269350644054,0.6412213740458016,1.5744274809160308,1.2139444404827253
8757,1.5895238153462412,0.45676691729323304,3.2227443609022557,1.5942528491552583
8758,1.1519987515284467,0.9389312977099236,2.0977099236641217,6.272046275827414
8759,3.3748859688046613,0.5983263598326359,1.3723849372384938,8.02157103895919
8760,6.537728566344058,0.09865092748735245,1.4342327150084317,4.156684968634358
8761,2.543551620099419,0.12980769230769232,2.5961538461538463,5.266910654701226
8762,1.0783392333480137,0.6056149732620322,2.0294117647058822,8.787572857041619
8763,0.4741122840122227,0.9293002915451894,2.186588921282799,7.186338735860565
8764,3.0502178004884395,0.4742451154529308,2.467140319715808,2.965862482920051
8765,2.2832276837958996,0.6581352833638024,2.6654478976234,2.277347934202358
8766,0.19388436770932024,1.0886736214605068,2.1974664679582716,6.754488179645686
8767,0.3727182299307001,0.742837653478854,2.1978171896316505,8.425017316246981
8768,7.540892116376474,0.2857142857142857,0.8004926108374384,4.743818463506523
8769,1.6655941858544272,0.22058823529411767,3.0960207612456747,3.576725574640279
8770,2.1312090077335752,0.7094017094017093,1.7585470085470085,7.626637650535109
8771,0.4472064118945291,1.06875,2.2921875,5.79784922876385
8772,2.647310683519411,0.6075581395348838,2.8372093023255816,0.8218435230141448
8773,6.962190730630736,0.4306640625,1.5556640625,0.6211981316532696
8774,0.12273246295561686,0.9292452830188679,2.5660377358490565,5.667619012484339
8775,3.690413943427632,0.5823782234957019,1.3646131805157593,7.518455324078541
8776,4.238332544784387,0.060104529616724744,2.3937282229965158,3.4169504663297157
8777,5.160849351389906,0.0768595041322314,1.8570247933884296,4.599946495548179
8778,3.283640545248768,0.5720164609053497,1.3786008230452673,8.325816019671073
8779,1.5018626126592878,0.9040479760119939,1.949775112443778,6.636047607306494
8780,4.8396823145592425,0.4281767955801105,2.0414364640883975,2.098879384051317
8781,5.562261568010014,0.5796064400715564,1.5214669051878356,2.79742891487507
8782,0.03815144009764044,1.0205278592375366,2.2653958944281527,7.073036009283758
8783,2.133301358793061,0.6854838709677419,1.6008064516129032,8.69232080994396
8784,6.473396282847464,0.22463768115942032,1.1594202898550725,5.164313828795405
8785,3.902892321988617,0.3152542372881356,2.148305084745763,4.043052246692467
8786,1.8611267734588077,0.7805049088359046,1.7314165497896212,7.917880253106472
8787,0.03996817534038522,1.1405529953917053,2.30184331797235,6.1477304089065
8788,5.248207478431663,0.7017045454545454,1.7443181818181819,1.4055392069730546
8789,3.452558592528392,0.5365384615384615,2.5961538461538463,1.0194020622002375
8790,0.8080522405773534,1.0085403726708075,2.205745341614907,5.926461678381504
8791,3.2431966415014006,0.6565155807365439,1.408640226628895,7.733594114935512
8792,6.72835388842253,0.1597938144329897,1.3788659793814433,3.734304461530766
8793,2.398188321830961,0.11256117455138663,2.728384991843393,4.885812820137517
8794,1.8711288382215892,0.5983717774762551,1.807327001356852,8.52314180091976
8795,1.5804304711262547,0.9288888888888889,1.8577777777777778,6.871525011868266
8796,6.493015054730004,0.46279491833030856,1.3747731397459166,2.4532252894328765
8797,6.273808218523758,0.6504672897196262,1.3850467289719626,1.733936217948067
8798,0.2566393534944462,1.090288315629742,2.235204855842185,6.39485299717114
8799,0.09021942491883071,0.7406380027739251,2.3488210818307906,8.124111302916177
8800,3.5738377487779625,0.271356783919598,2.261306532663317,4.30641876192462
8801,6.80362854716508,0.2040636042402827,1.417844522968198,3.0906253334551366
8802,1.470655077850783,0.7065217391304348,2.0456521739130435,7.298327807636482
8803,0.062147966910646765,1.0724522292993632,2.488853503184713,5.402181628984697
8804,2.9368298660508407,0.597029702970297,2.842574257425743,0.26242033284362554
8805,6.375756637111035,0.41369047619047616,1.8452380952380951,0.21035280648576327
8806,1.825914536602862,0.9258373205741627,2.0311004784688995,5.368525692799336
8807,0.5286936865780419,0.5725689404934687,2.5101596516690856,7.2704524436167866
8808,10.246531464807873,0.03982300884955752,0.3982300884955752,3.049184929413099
8809,8.92775704526479,0.030201342281879193,0.6568791946308724,4.269173736999652
8810,3.2704792142589802,0.5395833333333333,1.454166666666667,8.098583049701885
8811,1.8387486623350626,0.8731003039513678,1.9103343465045595,6.364291294101178
8812,8.535297227526508,0.3785046728971963,0.874766355140187,1.733936217948067
8813,5.274818107899768,0.5372727272727272,1.729090909090909,2.4094957833823796
8814,0.7334812474558231,0.9903560830860534,2.094213649851632,6.84239603767637
8815,0.7247218532678137,0.6542119565217391,2.1521739130434785,8.498710670734587
8816,6.759911538084859,0.17892156862745096,1.159313725490196,4.850488243671717
8817,3.403554979588467,0.26850258175559377,2.4268502581755595,3.6951131548944915
8818,1.642351851806085,0.748936170212766,1.874468085106383,7.706968782308178
8819,0.020232723286618022,1.1104199066874028,2.3818040435458787,5.894458580498417
8820,4.587214482491438,0.6589595375722543,2.0895953757225434,0.9702979166221913
8821,6.665281005293654,0.47248576850094876,1.4914611005692602,1.3579131834242248
8822,0.5195862794250079,0.9539170506912442,2.32258064516129,6.1477304089065
8823,1.3155816815691965,0.6109550561797753,2.094101123595506,7.891775515235546
8824,10.049892509931073,0.1069609507640068,0.2368421052631579,4.004917439611798
8825,2.790777843142398,0.1403225806451613,2.5233870967741936,5.129894248491516
8826,3.151730004297672,0.6157469717362045,1.322341857335128,8.66834754909973
8827,0.783252986791646,0.9449339207048457,2.0881057268722465,7.044502356408688
8828,3.707048262820729,0.48924731182795705,2.260752688172043,2.754943207523222
8829,0.1680211946735567,0.6752767527675276,3.4178966789667897,2.053850649303799
8830,0.11720397363329178,1.105855855855856,2.231981981981982,6.6062151658501875
8831,1.1615750958299456,0.7561813186813187,1.9326923076923077,8.300845363630504
8832,3.510879958521769,0.2980132450331126,2.212748344370861,4.563680755280532
8833,4.586295805943576,0.2329842931937173,2.107329842931937,3.376658139713875
8834,2.8557748697477683,0.7230989956958392,1.517216642754663,7.49121572824909
8835,0.7170668308115569,1.0866141732283465,2.2086614173228343,5.634805099720998
8836,6.950356189842743,0.6252446183953033,1.3737769080234834,0.5705459682764537
8837,5.052287795454521,0.43980582524271844,2.181553398058252,0.7719743772001797
8838,1.3640781720043682,0.9342723004694835,2.1150234741784035,5.765444527060497
8839,2.3940708965122757,0.586305278174037,1.795292439372325,7.599707813207475
8840,8.748250843047852,0.07019064124783361,0.8032928942807626,3.5369894775127824
8841,9.008320545818025,0.046875,0.5378289473684211,4.708027945161621
8842,1.492909631361766,0.5471311475409836,2.0102459016393444,8.400318632775726
8843,0.36893011998897374,0.8753731343283583,2.355223880597015,6.725010619291118
8844,0.42888926615259526,0.39285714285714285,3.57967032967033,2.2329759457719485
8845,5.4168256426176535,0.547153024911032,1.5827402135231317,2.9239788688021044
8846,0.4178278884853994,0.9897810218978103,2.15036496350365,7.158137108296557
8847,0.6443865056384598,0.6606425702811245,2.1285140562248994,8.76385547985264
8848,5.220562228449193,0.19502407704654895,1.6107544141252004,5.232821500668313
8849,2.895906613279918,0.28330522765598654,2.5092748735244523,4.156684968634358
8850,1.6171201892783378,0.7541899441340782,1.8289106145251397,7.995756957145995
8851,0.23870901051918142,1.1077981651376145,2.25,6.241109873164756
8852,1.2985140807620634,0.6666666666666666,3.1214689265536726,1.547340983302055
8853,5.7958821607606605,0.49904397705544934,1.7982791586998088,1.1655878263780917
8854,1.286888761500626,0.9760432766615146,2.0564142194744974,6.021877406073117
8855,2.990932997104582,0.6304654442877292,1.5084626234132583,7.813019472490959
8856,9.384732534924195,0.1282051282051282,0.47179487179487184,3.8510744572008964
8857,4.836376308091954,0.08522727272727272,1.8944805194805197,4.991098408434929
8858,1.601999103748147,0.5723951285520974,1.9181326116373476,8.571805702993606
8859,1.4199313265838627,0.8982300884955752,1.929203539823009,6.9583963773786115
8860,4.367857833272459,0.427797833935018,2.1227436823104693,2.5834665980670275
8861,2.3697859204144014,0.6133828996282529,2.7490706319702607,1.8720617796539676
8862,0.5895607737142925,1.0604229607250755,2.134441087613293,6.48598411780574
8863,1.563313222895993,0.712707182320442,1.854281767955801,8.20027294234003
8864,2.9705347117357803,0.2425,2.48,4.41740893620103
8865,2.1949482302923675,0.1739894551845343,3.0210896309314585,3.214072582754351
8866,2.365389286053707,0.6774891774891774,1.751082251082251,7.381471209409511
8867,0.9690223937319862,1.0388272583201268,2.19175911251981,5.502509388041218
8868,6.722930889947519,0.5591715976331361,1.5532544378698225,0.3659392018154698
8869,9.281581872449872,0.3794466403162055,0.8567193675889329,0.3142820587020495
8870,2.0889884712286717,0.8942766295707473,1.9602543720190782,5.435730551064541
8871,2.202790167258409,0.544862518089725,1.9493487698986975,7.326122490428912
8872,0.1376681595057713,0.010582010582010581,3.9100529100529102,3.131919563232475
8873,4.764400326173395,0.007525083612040133,2.107023411371237,4.343539221548837
8874,1.6757570911585473,0.5214681440443214,2.0152354570637123,8.149568840747605
8875,1.7937535419240616,0.8522727272727272,1.9363636363636365,6.425322089019678
8876,4.053376976194646,0.355410447761194,2.4402985074626864,1.7801498698123548
8877,0.8955912333065666,0.5135869565217391,3.2527173913043477,2.4967963552440593
8878,0.28867546760270835,0.9674556213017752,2.261094674556213,6.900567805663145
8879,0.0881411996835731,0.6361788617886178,2.382113821138211,8.547506722080039
8880,2.584977542250875,0.15879478827361565,2.6115635179153096,4.9210223328363245
8881,2.4546492591123372,0.2469982847341338,2.763293310463122,3.77336132114599
8882,1.9873284807862828,0.7298444130127298,1.7652050919377653,7.760144128375781
8883,0.564759612484141,1.086046511627907,2.206976744186046,5.95836554185255
8884,5.318720822671628,0.6333973128598849,1.845489443378119,1.0683177081791353
8885,0.6394152512394711,0.4480151228733459,3.584120982986767,1.4529851699413592
8886,0.39906874457961317,0.9317484662576688,2.381134969325154,6.17895237701739
8887,3.516611662669482,0.592436974789916,1.3424369747899159,7.9439118684623535
8888,9.399520707778565,0.08629441624365482,0.4695431472081218,4.081058001972524
8889,3.0537099625420048,0.12057877813504823,2.4405144694533765,5.198622735207641
8890,0.5588033749603389,0.5979865771812081,2.228859060402684,8.716229713040955
8891,0.8000072109493503,0.9245973645680818,2.092972181551976,7.101486108270468
8892,4.948309908235568,0.46339285714285716,1.8428571428571427,2.8397628875578036
8893,3.515472863555923,0.6479779411764706,2.2720588235294117,2.1437425719799106
8894,0.09737755294382776,1.0845808383233533,2.2500000000000004,6.665790730075802
8895,2.5128210840200684,0.7376712328767123,1.4753424657534246,8.35071826295537
8896,2.017997130181133,0.27722772277227725,2.737623762376238,4.63609254690405
8897,5.113354578373492,0.21130434782608692,1.9330434782608694,3.4571026457225438
8898,3.145392476948385,0.703862660944206,1.427038626609442,7.545616981150254
8899,0.06126989516465646,1.0643642072213502,2.4466248037676612,5.70032989883398
8900,2.0034340054392508,0.5964912280701755,3.0964912280701755,0.6716528207089283
8901,5.546349927122003,0.4214145383104126,2.0805500982318272,0.46864456297614054
8902,2.219654401130967,0.924170616113744,1.862559241706161,5.568866241845845
8903,3.406841259481671,0.5741007194244605,1.4848920863309352,7.436501374611804
8904,0.5240310765075201,0.049912434325744305,3.7092819614711035,3.2956500995125015
8905,8.2336764932318,0.06727574750830566,0.8222591362126246,4.490787822184434
8906,3.2255308446186923,0.5661157024793387,1.4173553719008263,8.250697682491177
8907,1.7829477976956034,0.8990963855421686,1.8727409638554218,6.546280712683451
8908,4.962937150183056,0.4166666666666667,2.0333333333333337,1.9632928605337907
8909,3.1588157282281975,0.5719424460431655,2.3821942446043165,2.6695133139632112
8910,0.2487137264012354,1.014705882352941,2.2080882352941176,7.0158847810251626
8911,1.1236397148325303,0.680161943319838,1.9676113360323888,8.62020691193885
8912,1.9998639190340808,0.21359223300970875,2.7354368932038837,5.060720917201178
8913,3.32443979726458,0.30408858603066435,2.3790459965928448,3.9282580318516804
8914,1.8506672512715978,0.7753521126760563,1.7535211267605633,7.839345436075064
8915,0.04009134383141877,1.1348228043143298,2.318181818181819,6.084997825830076
8916,0.4708251055097379,0.6942857142857143,3.4285714285714284,1.2621168389145796
8917,2.5163715809081997,0.5251450676982592,2.956479690522244,0.8715197514361798
8918,0.5276921496188458,1.0039001560062402,2.3237129485179406,5.830152823753619
8919,1.1103534344206591,0.6507823613086772,2.165718349928876,7.653490873816291
8920,0.38197564463907013,0.14766839378238344,3.6062176165803113,3.616324414092033
8921,6.52614781709572,0.10327868852459016,1.3278688524590163,4.779491635889636
8922,1.7369820506579674,0.590599455040872,1.8739782016348774,8.449648700853192
8923,0.32911294381848455,0.9218750000000001,2.3125,6.783878009165865
8924,4.5581224198407195,0.4543795620437956,2.0748175182481754,2.321557981069154
8925,6.004449726136333,0.6416510318949344,1.50281425891182,1.640988685493065
8926,0.23798123914564737,1.0861280487804879,2.2614329268292686,6.3028883601892725
8927,0.6160554268691409,0.7332869080779945,2.187325905292479,8.047313215252013
8928,1.9273542330807987,0.2626262626262626,2.8585858585858586,4.194307474776734
8929,6.850821629022572,0.19414893617021278,1.425531914893617,3.007597573583679
8930,1.3823927195786951,0.6986899563318777,2.0982532751091703,7.214458262616527
8931,1.1240329887327216,1.0656,2.1456,5.300890723441234
8932,3.239452458489888,0.5886454183266933,2.7729083665338643,0.10559543273787318
8933,1.4541714572944948,0.4041916167664671,3.5838323353293413,0.05290310103234764
8934,0.3122313857590893,0.9168,2.5751999999999997,5.300890723441234
8935,2.651164119739963,0.5655021834061136,1.7925764192139737,7.214458262616527
8936,4.159387909756963,0.029307282415630555,2.52841918294849,2.965862482920051
8937,1.0731858797836262,0.03787878787878788,3.3787878787878793,4.194307474776734
8938,0.5616975950865698,0.5473537604456824,2.3920612813370474,8.047313215252013
8939,1.4080556649450802,0.8826219512195121,2.0602134146341466,6.3028883601892725
8940,3.692586094112037,0.3919172932330827,2.560150375939849,1.5942528491552583
8941,2.4215025355403825,0.5501824817518248,2.718065693430657,2.321557981069154
8942,0.15487667944399275,1.0,2.294642857142857,6.783878009165865
8943,0.851927382698743,0.6630286493860846,2.111869031377899,8.425017316246981
8944,6.910038865160174,0.18934426229508197,1.109016393442623,4.779491635889636
8945,3.6175340462876644,0.2797927461139897,2.3549222797927465,3.616324414092033
8946,1.5011124315340834,0.7585470085470085,1.9273504273504274,7.626637650535109
8947,0.24355022290100573,1.120904836193448,2.3049921996879874,5.830152823753619
8948,3.019645897089839,0.6702127659574467,2.6373307543520306,0.8715197514361798
8949,2.8497309017694663,0.4857142857142857,2.8142857142857145,1.2621168389145796
8950,1.144366575891724,0.9652777777777777,2.1111111111111107,6.0534863199791875
8951,1.5025219267749603,0.6190140845070423,2.0302816901408454,7.839345436075064
8952,4.0183362359496,0.11774744027303755,2.3319112627986347,3.889732100818653
8953,6.7683870089591895,0.14829821717990274,1.1572123176661264,5.025966083003439
8954,2.019040112589703,0.6255060728744939,1.7125506072874495,8.62020691193885
8955,1.2454001027455086,0.9565537555228276,1.9263622974963177,6.987182912341539
8956,5.405084690523804,0.4991007194244605,1.6780575539568345,2.6695133139632112
8957,3.4692376195454373,0.6861111111111111,2.2805555555555554,1.9632928605337907
8958,0.09796416470854961,1.1159638554216869,2.238704819277108,6.546280712683451
8959,0.9139004059752961,0.7665289256198348,2.0165289256198347,8.250697682491177
8960,3.284826317509799,0.3064784053156146,2.2948504983388704,4.490787822184434
8961,6.402292717331006,0.24168126094570933,1.4842381786339756,3.2956500995125015
8962,1.3664802853964941,0.7338129496402878,2.030935251798561,7.436501374611804
8963,0.08220942226410988,1.0971563981042654,2.428909952606635,5.568866241845845
8964,5.699705224646115,0.6365422396856582,1.8123772102161102,0.46864456297614054
8965,4.869105430940964,0.45029239766081874,2.2514619883040936,0.6716528207089283
8966,1.715557064610381,0.9466248037676609,1.9921507064364206,5.70032989883398
8967,3.387345744405953,0.5965665236051502,1.4506437768240343,7.545616981150254
8968,3.4616957986333814,0.07826086956521738,2.637391304347826,3.4571026457225438
8969,4.121866478667846,0.05693069306930693,2.23019801980198,4.63609254690405
8970,1.479178368607558,0.5547945205479452,2.015753424657534,8.35071826295537
8971,1.1101041035596366,0.8847305389221556,2.0995508982035926,6.665790730075802
8972,0.6935286601572911,0.40257352941176466,3.4935661764705883,2.1437425719799106
8973,5.9579036042283,0.5581395348837209,1.4060822898032201,2.79742891487507
8974,0.7428638387386826,1.0014641288433381,2.0358711566617864,7.101486108270468
8975,2.427302159983972,0.6684563758389261,1.5120805369127517,8.716229713040955
8976,3.163374882556528,0.20531400966183577,2.323671497584541,5.164313828795405
8977,5.005404277352634,0.2923728813559322,1.7898305084745763,4.043052246692467
8978,0.8017145759453742,0.7626050420168067,2.111344537815126,7.9439118684623535
8979,0.11972062337388394,1.120398773006135,2.2891104294478533,6.17895237701739
