,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
5676,0.4439491760916825,0.723293768545994,2.7997032640949557,6.84239603767637
5677,0.4949319973536289,0.1589673913043478,3.5298913043478257,8.498710670734587
5678,6.334759869022919,0.2671568627450981,1.446078431372549,4.850488243671717
5679,0.044783618152479825,0.9191049913941481,3.3046471600688467,3.6951131548944915
5680,0.018453391593326793,1.0212765957446808,2.204255319148936,7.706968782308178
5681,2.0637377752350385,0.5435458786936236,2.6267496111975115,5.894458580498417
5682,5.138682890222649,0.4942196531791908,2.4219653179190757,0.9702979166221913
5683,1.160252619440006,1.189753320683112,2.777988614800759,1.3579131834242248
5684,2.278185994401958,0.6774193548387097,2.202764976958526,6.1477304089065
5685,0.3831731592415192,0.09887798036465636,3.833099579242637,7.917880253106472
5686,7.995738656252855,0.15789473684210525,1.0899830220713074,4.004917439611798
5687,1.1750643550073256,0.75,2.796774193548387,5.129894248491516
5688,0.5595544547653931,0.875,2.0241935483870965,8.69232080994396
5689,1.6405119241985389,0.4090909090909091,2.8240469208211145,7.073036009283758
5690,4.196658410740448,0.6666666666666666,2.10752688172043,2.754943207523222
5691,0.024003027810508098,1.3699261992619929,2.7841328413284137,2.053850649303799
5692,0.7032238417997507,0.8378378378378378,2.5045045045045047,6.6062151658501875
5693,5.021578491203304,0.25549450549450553,1.2939560439560438,8.300845363630504
5694,2.6493143245286968,0.23096026490066227,3.2831125827814573,4.563680755280532
5695,2.5201922498006777,0.8926701570680627,2.2879581151832458,3.376658139713875
5696,0.4479646854506303,1.0007173601147776,2.0961262553802014,7.49121572824909
5697,3.6263094015327306,0.5125984251968505,2.0267716535433067,5.634805099720998
5698,7.7244743872691375,0.4541015625,1.3886718750000002,0.6211981316532696
5699,1.0862418760227217,1.1737864077669904,2.976699029126214,0.7719743772001797
5700,2.9724688524274288,0.6549295774647887,2.0140845070422535,5.765444527060497
5701,5.53048935783456,0.06633380884450785,1.5962910128388017,7.599707813207475
5702,4.396672459779205,0.06239168110918544,3.046793760831889,3.5369894775127824
5703,0.5777307713469991,0.6685855263157894,3.330592105263158,4.708027945161621
5704,0.5331820112006307,0.8094262295081968,2.233606557377049,8.400318632775726
5705,5.378612801944512,0.32910447761194034,1.3388059701492536,6.725010619291118
5706,3.669385943749982,0.5741758241758241,2.6538461538461537,2.2329759457719485
5707,0.06944648259766222,1.2197508896797151,2.8665480427046264,2.9239788688021044
5708,2.237809980537691,0.728134110787172,1.8848396501457725,7.186338735860565
5709,5.189923748115163,0.17269076305220885,1.2771084337349399,8.76385547985264
5710,5.420683780539745,0.28125,1.7451923076923077,5.266910654701226
5711,1.250505128461783,0.9207419898819562,2.640809443507589,4.156684968634358
5712,0.018169889767172334,1.0223463687150838,2.136871508379888,7.995756957145995
5713,2.1649631709758737,0.5496183206106869,2.482442748091603,6.272046275827414
5714,5.978064824640442,0.5028248587570622,1.887005649717514,1.547340983302055
5715,1.5173768747055805,1.2217973231357553,2.592734225621415,1.1655878263780917
5716,3.6998051893142994,0.7001545595054096,1.5301391035548686,6.021877406073117
5717,2.036770323181648,0.11636107193229901,3.0592383638928067,7.813019472490959
5718,7.449965400946932,0.1,1.4923076923076923,3.8510744572008964
5719,1.8374006061310046,0.6988636363636364,2.625,4.991098408434929
5720,0.5977402655297882,0.8310810810810811,2.116216216216216,8.596039010985786
5721,2.7822978696575684,0.3606194690265487,2.4203539823008846,6.9583963773786115
5722,5.424597631644828,0.6092057761732853,1.6949458483754514,2.5834665980670275
5723,0.4827325073578994,1.313543599257885,2.716141001855288,1.9177619500390364
5724,2.9084998169905103,0.7907854984894259,1.608761329305136,6.48598411780574
5725,4.474310258633359,0.20925414364640885,1.6616022099447516,8.20027294234003
5726,9.301893367406203,0.175,0.36000000000000004,4.41740893620103
5727,3.3779418927152944,0.8368421052631578,2.0315789473684207,3.2549329003586527
5728,0.41300447851731403,0.9545454545454546,2.2294372294372296,7.381471209409511
5729,4.288439529707514,0.4611727416798732,1.8541996830427891,5.502509388041218
5730,0.25609529671841313,0.3897637795275591,5.0078740157480315,0.41739297034970346
5731,2.3139677798351483,1.1235177865612649,2.614624505928854,0.3142820587020495
5732,2.1510376337404145,0.6104928457869635,2.5564387917329094,5.435730551064541
5733,0.3577180613496561,0.017366136034732273,4.141823444283648,7.326122490428912
5734,10.261125353585097,0.01584507042253521,0.517605633802817,3.173068390792288
5735,1.5420442674523749,0.6360601001669449,3.025041736227045,4.3805357397385825
5736,2.072172747131537,0.7853185595567866,1.628808864265928,8.149568840747605
5737,4.17885440536155,0.29545454545454547,2.0272727272727273,6.425322089019678
5738,3.561298394365777,0.5363128491620112,2.871508379888268,1.826191403792604
5739,0.4713638070034561,1.1929347826086956,2.831521739130435,2.4967963552440593
5740,0.7505562157670417,0.7011834319526628,2.6893491124260356,6.900567805663145
5741,7.456745493230285,0.1382113821138211,0.34959349593495936,8.547506722080039
5742,2.0552690294945486,0.24185667752442996,3.454397394136808,4.9210223328363245
5743,0.8925997305863046,0.892795883361921,2.948542024013722,3.77336132114599
5744,0.5336344994703908,0.9971711456859972,2.0028288543140027,7.760144128375781
5745,5.244196401638451,0.5186046511627908,1.1953488372093022,5.95836554185255
5746,6.567246837383277,0.463531669865643,1.8023032629558542,1.0683177081791353
5747,0.8361584054670004,1.1568998109640831,2.9716446124763705,1.4529851699413592
5748,1.4742931691023873,0.6546707503828484,2.604900459418071,6.210078718885978
5749,4.58521615450411,0.07762237762237761,1.9258741258741259,7.9698706681109455
5750,5.525245193565386,0.13451776649746192,2.2588832487309642,4.081058001972524
5751,1.6314340895772355,0.7234726688102895,2.62379421221865,5.198622735207641
5752,1.2905005890400252,0.8525469168900804,1.7211796246648794,8.740074517202036
5753,5.591863268346264,0.38596491228070173,1.0350877192982455,7.129853019833239
5754,4.948309908235568,0.6375,1.8,2.8397628875578036
5755,0.16740346969313918,1.3400735294117647,2.7573529411764706,2.1437425719799106
5756,2.005977590642852,0.8128742514970061,1.940119760479042,6.665790730075802
5757,2.7088567714258893,0.23630136986301367,2.3876712328767122,8.35071826295537
5758,3.3060804047648347,0.2079207920792079,3.00990099009901,4.63609254690405
5759,0.9955203603912994,0.8634782608695653,3.0313043478260866,3.4571026457225438
5760,0.4094593756974229,0.9763948497854077,2.1502145922746783,7.545616981150254
5761,2.1648696291511955,0.4874411302982732,2.7362637362637363,5.70032989883398
5762,4.285827176192829,0.4269005847953216,3.017543859649123,0.6716528207089283
5763,2.1682735122158983,1.1558823529411766,2.5705882352941174,0.5196951689648269
5764,3.946052268677274,0.637440758293839,1.6445497630331756,5.568866241845845
5765,7.113185047269421,0.04748201438848921,0.9410071942446042,7.436501374611804
5766,3.896057134034171,0.07618213660245184,3.3047285464098075,3.2956500995125015
5767,3.695429607198524,0.6901993355481727,1.898671096345515,4.490787822184434
5768,0.43007077928249215,0.828512396694215,2.2768595041322315,8.250697682491177
5769,5.7798857178044285,0.3456325301204819,1.161144578313253,6.546280712683451
5770,0.9378484322708321,0.5961182994454713,3.920517560073937,2.008655449732815
5771,0.8423508608608525,1.2491007194244605,2.508992805755396,2.6695133139632112
5772,0.30610920172459744,0.7477941176470587,2.775,7.0158847810251626
5773,2.629981349048933,0.1839622641509434,2.4622641509433962,8.644309670301743
5774,6.483769337499967,0.29611650485436897,1.2718446601941749,5.060720917201178
5775,0.11081465990881932,0.9454855195911415,3.1686541737649065,3.9282580318516804
5776,0.05489300030926324,1.0421940928270044,2.109704641350211,7.865597346315756
5777,4.55036752486603,0.5685670261941448,1.386748844375963,6.084997825830076
5778,5.104735354474,0.5257142857142857,2.3085714285714287,1.2621168389145796
5779,0.12581857904540997,1.253384912959381,3.2379110251450673,0.8715197514361798
5780,0.5073962977104286,0.7207488299531982,3.0046801872074886,5.830152823753619
5781,4.904061002024577,0.12802275960170698,1.7496443812233287,7.653490873816291
5782,2.808644445875516,0.11658031088082903,3.652849740932643,3.616324414092033
5783,1.6208733140499172,0.718032786885246,2.734426229508197,4.779491635889636
5784,1.276150078034425,0.8501362397820164,1.798365122615804,8.449648700853192
5785,0.4452704534014792,0.37723214285714285,3.5044642857142856,6.783878009165865
5786,5.1516279432574805,0.6322992700729926,1.833941605839416,2.321557981069154
5787,0.1708583255404648,1.3452157598499062,2.859287054409006,1.640988685493065
5788,0.13861109210512593,0.8082191780821918,2.8858447488584473,6.333636556927502
5789,6.97592174542998,0.22353760445682452,0.5139275766016713,8.047313215252013
5790,8.046299016760846,0.1915966386554622,0.9478991596638656,4.23180351871359
5791,1.5916050249244358,0.8590425531914894,2.8670212765957444,3.007597573583679
5792,0.9847181016177007,0.9759825327510916,1.960698689956332,7.214458262616527
5793,5.5072761732001245,0.47923322683706066,1.293929712460064,5.334762229661306
5794,1.6845152784147417,0.4123505976095617,4.374501992031873,0.10559543273787318
5795,2.0473339537656092,1.1503984063745019,2.7310756972111556,0.10559543273787318
5796,0.9767621892090786,0.6277955271565495,3.086261980830671,5.334762229661306
5797,0.4538246886033275,0.030523255813953487,4.0901162790697665,7.242496046562151
5798,1.0841367561079491,0.026595744680851064,4.7659574468085095,3.007597573583679
5799,1.1807069209377326,0.6504201680672269,3.196638655462185,4.23180351871359
5800,0.8866097532565703,0.7948539638386648,2.1738525730180807,8.072983786047498
5801,3.6632931484926132,0.3059360730593607,2.2648401826484017,6.333636556927502
5802,5.809183068375802,0.551594746716698,1.846153846153846,1.640988685493065
5803,0.8767881961965928,1.210382513661202,2.6393442622950816,2.365606971298911
5804,2.9189536434882672,0.7132243684992571,1.6849925705794946,6.813180498925213
5805,3.473964101315935,0.14713896457765668,2.190735694822888,8.449648700853192
5806,3.0235172379835435,0.2528641571194763,3.009819967266776,4.815048038477716
5807,1.2336728603987006,0.9051724137931035,2.793103448275862,3.655786705821541
5808,0.16655301516309887,1.0113798008534851,2.1678520625889046,7.653490873816291
5809,3.8907337789294623,0.530373831775701,1.8177570093457944,5.8623557844910845
5810,2.109671525399252,0.4777992277992278,3.8629343629343627,0.9210041797484769
5811,0.9398600014928228,1.1749049429657794,2.920152091254753,1.3101060723333846
5812,2.8665310839464415,0.6679506933744221,1.9645608628659472,6.084997825830076
5813,6.184611368176993,0.08649789029535865,1.1940928270042193,7.865597346315756
5814,1.66221989863229,0.14565587734241908,4.052810902896082,3.9282580318516804
5815,0.33681918636363467,0.7378640776699029,3.2233009708737863,5.060720917201178
5816,0.3857305978605103,0.8652291105121294,2.134770889487871,8.644309670301743
5817,3.7498377211263176,0.3970588235294118,1.8882352941176472,7.0158847810251626
5818,2.5270525825825576,0.6528776978417267,2.9244604316546763,2.6695133139632112
5819,0.07214218709775631,1.3585951940850278,2.7948243992606283,2.008655449732815
5820,1.4868161226623302,0.8255639097744362,2.174436090225564,6.576293002765441
5821,1.1094879594832383,0.2434662998624484,3.1279229711141676,8.275806012525171
5822,8.629944327227456,0.21890547263681592,0.5572139303482587,4.527294730633891
5823,3.2978985238248804,0.8784965034965033,1.9667832167832169,3.3362249308371403
5824,0.5046843519812866,0.9892241379310346,2.099137931034483,7.463897857718979
5825,4.801665632730475,0.49921135646687703,1.5189274447949528,5.601887673037266
5826,7.805784643977233,0.43823529411764706,1.4058823529411768,0.5196951689648269
5827,0.2784164432028196,1.1585603112840468,3.3910505836575875,0.7219111880172887
5828,1.9167809731814522,0.6418495297805642,2.5344827586206895,5.7329382432201434
5829,6.021605296782437,0.055714285714285716,1.3971428571428572,7.572701033487479
5830,6.188613982782876,0.046875,2.2604166666666665,3.4971154078258144
5831,3.6435568080069456,0.6548599670510709,1.9522240527182868,4.672119500891367
5832,1.5127489620110917,0.7982216142270862,1.8098495212038304,8.375552374247095
5833,2.703049490565111,0.3183856502242153,2.600896860986547,6.695444934690348
5834,5.7290162524603545,0.5614678899082568,1.7394495412844035,2.1884411243564728
5835,0.18585201533279128,1.2080357142857143,2.855357142857143,2.8397628875578036
5836,1.4455156748105988,0.7171052631578947,2.2850877192982453,7.129853019833239
5837,5.039927976115774,0.16085790884718498,1.3753351206434317,8.740074517202036
5838,6.672147109937668,0.2676848874598071,1.2106109324758842,5.198622735207641
5839,0.22012929058029423,0.9086294416243655,3.157360406091371,4.081058001972524
5840,0.30932013740702324,1.0111888111888112,2.0307692307692307,7.9698706681109455
5841,4.3033422233258865,0.5375191424196017,1.5344563552833077,6.210078718885978
5842,0.22133604850597072,0.4905482041587902,4.5879017013232515,1.4529851699413592
5843,0.0,1.206896551724138,3.333333333333333,1.1170459378899151
5844,2.783458090100409,0.6883720930232557,1.9906976744186047,5.95836554185255
5845,7.986116302418952,0.10396039603960396,0.3521923620933522,7.760144128375781
5846,4.499910097269981,0.08476027397260273,2.8921232876712333,3.8122844243926677
5847,4.40717482613264,0.6864820846905537,1.4804560260586321,4.9210223328363245
5848,1.0224379163294481,0.8231707317073171,1.9471544715447155,8.547506722080039
5849,5.253893510369292,0.34837278106508873,1.3180473372781065,6.900567805663145
5850,1.5762132945945593,0.5940325497287523,3.5099457504520797,2.540209840347065
5851,0.7752486300660195,1.3016759776536313,2.6256983240223466,1.826191403792604
5852,0.7085432354593555,0.7783661119515884,2.6550680786686836,6.455698989970035
5853,2.357210208301101,0.1970954356846473,2.66804979253112,8.17495595662099
5854,6.4505232032866955,0.1602671118530885,1.7128547579298832,4.3805357397385825
5855,2.496568445403516,0.823943661971831,2.4823943661971835,3.173068390792288
5856,0.7520023741789241,0.9450867052023122,2.098265895953757,7.353836841768186
5857,6.318968521314903,0.4476190476190475,0.9523809523809523,5.469172968629844
5858,5.707787190260033,0.37351778656126483,2.5494071146245063,0.3142820587020495
5859,0.4353620044213024,1.1043307086614174,3.4960629921259847,0.41739297034970346
5860,4.137559898310717,0.5933544303797469,1.6518987341772153,5.535740312454453
5861,8.248187423991313,0.004322766570605187,0.5100864553314121,7.409025939103741
5862,10.887015424494562,0.005263157894736842,0.23157894736842108,3.2549329003586527
5863,3.5500518070223688,0.6239600665557404,2.1064891846921796,4.4541594265188404
5864,2.1712642343017134,0.7737931034482759,1.5889655172413795,8.225520088098467
5865,3.7478754826537246,0.2850678733031674,2.226244343891403,6.516177887789752
5866,1.544744023545278,0.5231910946196661,3.8070500927643782,1.9177619500390364
5867,0.2344079472665836,1.1756756756756757,2.945945945945946,2.6265674755789896
5868,2.033955684025533,0.6902654867256638,2.106194690265487,6.9583963773786115
5869,1.4767700677794766,0.12972972972972974,3.1135135135135137,8.596039010985786
5870,2.5977043052196964,0.2313311688311688,3.2094155844155843,4.991098408434929
5871,2.7131217281060467,0.8794871794871795,2.1179487179487175,3.8510744572008964
5872,0.09174641095412826,0.9858956276445696,2.2172073342736245,7.813019472490959
5873,0.04021527379689456,0.5077279752704792,3.6027820710973724,6.021877406073117
5874,3.0289622346222083,0.44942748091603046,3.4293893129771,1.2139444404827253
5875,0.6615071732184096,1.1412429378531073,3.062146892655367,1.547340983302055
5876,0.6554475655248059,0.6435114503816793,2.9908396946564886,6.272046275827414
5877,4.1188124457992386,0.06903765690376569,2.1464435146443517,8.02157103895919
5878,8.139252678233708,0.1239460370994941,1.0573355817875212,4.156684968634358
5879,0.020848783771306716,0.7115384615384616,3.375,5.266910654701226
5880,0.6783101629124602,0.8422459893048128,2.013368983957219,8.787572857041619
5881,2.939496160875781,0.3760932944606414,2.2653061224489797,7.186338735860565
5882,2.7084128213088268,0.6245551601423488,2.8398576512455516,2.9239788688021044
5883,0.30918708218069485,1.3217550274223033,2.69835466179159,2.277347934202358
5884,1.1633062062559216,0.8002980625931446,2.333830104321908,6.754488179645686
5885,6.00718399286044,0.22745901639344263,0.8729508196721312,8.400318632775726
5886,2.41393996926499,0.19704433497536944,3.4187192118226597,4.743818463506523
5887,0.6977489156957736,0.8486159169550173,3.171280276816609,3.576725574640279
5888,0.6671610806818149,0.9636752136752137,2.0384615384615383,7.626637650535109
5889,1.4635846207457313,0.47578125,3.0609375,5.79784922876385
5890,5.4963212286403,0.41279069767441856,2.453488372093023,0.8218435230141448
5891,2.0835753281449647,1.1396484375,2.619140625,0.6211981316532696
5892,1.2273246295561688,0.625,2.9009433962264155,5.667619012484339
5893,0.3354921766752393,0.038681948424068774,4.06590257879656,7.518455324078541
5894,8.975292447778703,0.06794425087108014,0.951219512195122,3.4169504663297157
5895,4.623260877286792,0.6768595041322313,1.4727272727272724,4.599946495548179
5896,1.2670569495253399,0.8168724279835392,1.897119341563786,8.325816019671073
5897,0.6631601146807246,0.3350824587706147,3.5217391304347823,6.636047607306494
5898,3.090688210782883,0.5828729281767956,2.9337016574585637,2.098879384051317
5899,0.5595544547653931,1.2338709677419355,2.650537634408602,2.754943207523222
5900,1.0110131625874716,0.7368035190615835,2.4589442815249267,7.073036009283758
5901,6.80208384074181,0.1754032258064516,0.5443548387096775,8.69232080994396
5902,7.407102094956892,0.28548387096774197,0.8516129032258065,5.129894248491516
5903,0.39757816522804246,0.9320882852292021,3.0458404074702887,4.004917439611798
5904,0.09123170458131409,1.0308555399719495,2.1037868162692845,7.917880253106472
5905,0.11990452602115566,0.5576036866359446,3.4377880184331797,6.1477304089065
5906,5.949380452873223,0.5123339658444023,1.9240986717267554,1.3579131834242248
5907,1.0507787020738584,1.2346153846153847,2.8153846153846156,1.0194020622002375
5908,0.8686561586206548,0.7080745341614907,2.841614906832298,5.926461678381504
5909,6.477140449257704,0.11914893617021277,1.0297872340425533,7.706968782308178
5910,4.023600331947028,0.1056701030927835,3.087628865979381,3.734304461530766
5911,4.0323520455564825,0.7047308319738989,1.6247960848287113,4.885812820137517
5912,0.24746599867681446,0.8396739130434783,2.282608695652174,8.498710670734587
5913,1.698588152002959,0.3672106824925816,2.933234421364985,6.84239603767637
5914,4.486083128722547,0.6179673321234119,2.1397459165154267,2.4532252894328765
5915,0.4620246362478736,1.3289719626168224,2.736448598130841,1.733936217948067
5916,1.7372510082700976,0.7966616084977238,2.1578148710166922,6.39485299717114
5917,6.54993024910711,0.21428571428571427,0.7115117891816921,8.124111302916177
5918,8.411593725782279,0.18090452261306533,0.7839195979899497,4.30641876192462
5919,0.2528375473608645,0.8454063604240283,3.4929328621908127,3.0906253334551366
5920,0.018854552280138246,0.9630434782608696,2.4130434782608696,7.298327807636482
5921,1.5329831837959536,0.46815286624203817,3.1337579617834392,5.402181628984697
5922,3.665414746841161,0.39880952380952384,3.4642857142857144,0.21035280648576327
5923,1.5777099512346295,1.1361829025844932,2.9642147117296225,0.15807825219009644
5924,0.4564786341507155,0.6172248803827751,3.3397129186602874,5.368525692799336
5925,8.723445828537692,0.021770682148040635,0.2873730043541365,7.2704524436167866
5926,5.318985996338468,0.03716814159292036,2.7823008849557525,3.049184929413099
5927,2.182825683438824,0.6568791946308725,2.7130872483221475,4.269173736999652
5928,1.373239891070069,0.8020833333333334,1.9291666666666667,8.098583049701885
5929,1.2653754235424086,0.31458966565349544,3.346504559270517,6.364291294101178
5930,5.8957549433286225,0.5617977528089887,1.7752808988764044,1.6875494812453367
5931,0.8751940358398717,1.219090909090909,2.612727272727273,2.4094957833823796
5932,1.3918189558354652,0.7199108469539376,2.37592867756315,6.813180498925213
5933,7.062376582646068,0.15510204081632653,0.5142857142857143,8.474213061283606
5934,8.12039687908307,0.2622549019607843,0.6323529411764706,4.850488243671717
5935,1.6793856807179934,0.9139414802065404,2.5611015490533564,3.6951131548944915
5936,0.16631643417565128,1.018465909090909,2.147727272727273,7.680267809531334
5937,3.8239847011708066,0.536547433903577,1.8289269051321928,5.894458580498417
5938,1.0026698322385657,0.4884393063583815,4.341040462427746,0.9702979166221913
5939,0.7652730043114935,1.1840607210626186,2.9715370018975333,1.3579131834242248
5940,2.0415129068863536,0.6738461538461539,2.3261538461538462,6.116412373201424
5941,7.619410572421597,0.09480337078651685,0.5098314606741573,7.891775515235546
5942,5.066679941810619,0.15306122448979592,2.4591836734693877,3.966652922302964
5943,1.744426832121999,0.7463651050080775,2.549273021001616,5.0953634579120095
5944,0.2976633892947801,0.8721399730820997,2.1561238223418577,8.66834754909973
5945,5.482770907541521,0.40528634361233484,1.0660792951541849,7.044502356408688
5946,0.6072722942651348,0.6624775583482945,3.7809694793536806,2.7123049482598773
5947,0.09601211124203239,1.3643911439114391,2.7619926199261995,2.053850649303799
5948,0.6836898461942021,0.8333333333333334,2.522522522522523,6.6062151658501875
5949,6.504820536647696,0.25137362637362637,0.6181318681318682,8.300845363630504
5950,6.720211945145962,0.22599337748344372,1.4155629139072847,4.563680755280532
5951,1.770945905265341,0.8874345549738218,2.643979057591623,3.376658139713875
5952,0.16798675704398638,0.9942611190817789,2.238163558106169,7.49121572824909
5953,4.240938113656922,0.5078740157480315,1.7527559055118112,5.634805099720998
5954,8.503366180979766,0.449119373776908,1.0508806262230919,0.5705459682764537
5955,1.6419935335227192,1.1679611650485437,2.7320388349514566,0.7719743772001797
5956,1.221562542093464,0.6502347417840375,2.830985915492958,5.765444527060497
5957,4.6953483474233,0.06205420827389443,1.9900142653352355,7.599707813207475
5958,10.371637597427867,0.05719237435008666,0.3015597920277296,3.5369894775127824
5959,1.1982564146456278,0.6636513157894737,3.054276315789474,4.708027945161621
5960,1.8508928476371007,0.8064295485636115,1.637482900136799,8.375552374247095
5961,1.9223200988899158,0.3246268656716418,2.9417910447761195,6.725010619291118
5962,3.836176213920435,0.5686813186813187,2.587912087912088,2.2329759457719485
5963,0.2782810924769067,1.2165775401069518,2.786096256684492,2.8819459369867673
5964,1.253483665456198,0.7248175182481752,2.3518248175182483,7.158137108296557
5965,1.9505753684191214,0.1686746987951807,2.779116465863454,8.76385547985264
5966,1.9838136468106933,0.27447833065810595,3.3515248796147676,5.232821500668313
5967,2.5491864265240967,0.9172297297297297,2.0574324324324325,4.118935359430689
5968,0.07267955906868934,1.0181564245810057,2.120111731843575,7.995756957145995
5969,2.784938456057117,0.5458715596330275,2.2110091743119265,6.241109873164756
5970,3.5837879183040133,0.49811320754716987,3.0113207547169814,1.500252091539972
5971,1.4925018439727025,1.216061185468451,2.6156787762906313,1.1655878263780917
5972,3.0409532539746187,0.6965944272445821,1.8482972136222908,5.990170631752479
5973,7.791084484572381,0.11228813559322035,0.41949152542372886,7.7866191417780835
5974,2.8910313496211977,0.09487179487179487,3.605128205128205,3.8510744572008964
5975,1.6076954822283733,0.6951219512195121,2.7463414634146344,4.956117343054812
5976,0.5457359584196984,0.828146143437077,2.1515561569688764,8.571805702993606
5977,2.017743445636656,0.35672082717872966,2.7872968980797634,6.929524800953459
5978,3.31111803490009,0.6037906137184116,2.6805054151624543,2.5834665980670275
5979,0.0967259559352817,1.3104089219330854,2.910780669144981,1.8720617796539676
5980,2.259982965904788,0.783987915407855,1.921450151057402,6.48598411780574
5981,3.4680396783784673,0.20511049723756908,2.1339779005524857,8.20027294234003
5982,6.287993185426105,0.16999999999999998,1.76,4.41740893620103
5983,2.0348999218335497,0.8330404217926186,2.667838312829525,3.214072582754351
5984,0.9574194729265006,0.9502164502164502,1.9870129870129871,7.381471209409511
5985,3.1957121495416567,0.456418383518225,2.3676703645007926,5.502509388041218
5986,0.7441412053758705,0.38461538461538464,4.804733727810651,0.3659392018154698
5987,1.9063632463838789,1.11980198019802,2.8217821782178216,0.26242033284362554
5988,1.716693496158215,0.6057233704292527,2.7662957074721777,5.435730551064541
5989,1.939208437842873,0.013024602026049204,3.421128798842257,7.326122490428912
5990,1.1013452760461704,0.021164021164021163,4.7407407407407405,3.131919563232475
5991,4.068232241983675,0.6421404682274248,1.8561872909699,4.343539221548837
5992,0.3423589756130366,0.7873961218836565,2.4224376731301938,8.149568840747605
5993,7.234148899847587,0.30000000000000004,0.6090909090909091,6.425322089019678
5994,2.2329980946701045,0.542910447761194,3.4813432835820897,1.7801498698123548
5995,0.4949319973536289,1.1983695652173914,2.809782608695652,2.4967963552440593
5996,0.7323946085707034,0.7044444444444444,2.6977777777777776,6.871525011868266
5997,3.5657360879317084,0.1424694708276798,2.1411126187245593,8.52314180091976
5998,5.487780192155547,0.24674267100977199,1.8615635179153094,4.9210223328363245
5999,3.3918789762279573,0.8953687821612349,1.7907375643224699,3.77336132114599
6000,0.0,1.0028328611898016,2.2436260623229463,7.733594114935512
6001,2.3837541097031925,0.5240683229813665,2.510869565217391,5.926461678381504
6002,7.491156088269899,0.4692898272552783,1.36468330134357,1.0683177081791353
6003,0.7145446801620574,1.1647727272727273,3.022727272727273,1.4055392069730546
6004,0.05986031168694197,0.6602760736196319,3.253067484662577,6.17895237701739
6005,0.7288314326776129,0.0819327731092437,3.7016806722689073,7.9439118684623535
6006,2.1388731934061913,0.13983050847457626,3.8186440677966105,4.043052246692467
6007,1.7597582128129028,0.7294685990338164,2.560386473429952,5.164313828795405
6008,0.6461164022978919,0.8577181208053691,2.0134228187919465,8.716229713040955
6009,2.114304771794712,0.39092240117130306,2.635431918008785,7.101486108270468
6010,2.024756302999461,0.6440071556350626,3.144901610017889,2.79742891487507
6011,0.2630625952320759,1.3455882352941175,2.702205882352941,2.1437425719799106
6012,1.3438102306248232,0.8173652694610779,2.236526946107785,6.665790730075802
6013,0.8376070280066894,0.2383561643835616,3.246575342465753,8.35071826295537
6014,3.0055276406953046,0.2103960396039604,3.1435643564356432,4.63609254690405
6015,1.6290333170039444,0.868695652173913,2.728695652173913,3.4571026457225438
6016,0.5583536941328493,0.98068669527897,2.072961373390558,7.545616981150254
6017,0.9598950242462846,0.4921507064364208,3.282574568288854,5.70032989883398
6018,2.5106324878289348,0.4298245614035088,3.8304093567251463,0.6716528207089283
6019,2.070296516575494,1.1640471512770139,2.611001964636542,0.46864456297614054
6020,0.7193324448109615,0.6421800947867298,3.123222748815166,5.568866241845845
6021,8.011692632187664,0.05179856115107913,0.5179856115107914,7.436501374611804
6022,7.92881802715726,0.08143607705779335,1.4343257443082311,3.2956500995125015
6023,2.2691234430166376,0.6951827242524916,2.5465116279069764,4.490787822184434
6024,0.9497396375821703,0.8326446280991736,2.0289256198347108,8.250697682491177
6025,2.4686969506554504,0.3501506024096386,2.6792168674698797,6.546280712683451
6026,5.300224140972195,0.6027777777777779,1.9055555555555552,1.9632928605337907
6027,0.7019590507173772,1.2517985611510791,2.568345323741007,2.6695133139632112
6028,1.8585201533279128,0.7533136966126656,2.054491899852725,6.987182912341539
6029,0.29846679925239084,0.18825910931174092,3.5344129554655868,8.62020691193885
6030,4.322490145908517,0.30145867098865475,2.2658022690437605,5.025966083003439
6031,0.7770263439681546,0.9522184300341298,2.856655290102389,3.889732100818653
6032,0.05497031439420586,1.045774647887324,2.108450704225352,7.839345436075064
6033,3.172103841945481,0.5740740740740741,2.0185185185185186,6.0534863199791875
6034,7.26061873233438,0.5314285714285715,1.302857142857143,1.2621168389145796
6035,0.4026194529453119,1.256286266924565,3.104448742746615,0.8715197514361798
6036,1.3801179297723658,0.7254290171606865,2.5928237129485177,5.830152823753619
6037,2.297999277904029,0.13247863247863248,2.9487179487179485,7.626637650535109
6038,1.4380259562882642,0.12176165803108807,4.274611398963731,3.616324414092033
6039,2.7512191777952544,0.7229508196721312,2.2032786885245903,4.779491635889636
6040,0.40821520420981444,0.8553888130968622,2.193724420190996,8.425017316246981
6041,6.369303442134202,0.38169642857142855,0.7633928571428571,6.783878009165865
6042,1.6618154655669293,0.635036496350365,3.4379562043795615,2.321557981069154
6043,0.31790476306924825,1.3533834586466165,2.785714285714286,1.5942528491552583
6044,2.300485311741258,0.8140243902439025,1.8841463414634145,6.3028883601892725
6045,3.6782132839539887,0.2277158774373259,2.026462395543175,8.047313215252013
6046,8.475978275025783,0.196969696969697,0.7474747474747475,4.194307474776734
6047,3.0733255110982003,0.8658969804618116,2.1793960923623446,2.965862482920051
6048,0.5491697105175638,0.980349344978166,2.1528384279475987,7.214458262616527
6049,3.4969915205018007,0.48239999999999994,2.2224,5.300890723441234
